,title,text
126,5.0,"Take the subway to the north of Seoul, either until Suyu, Gupabal, Gileum, Bulwang or Dobongsan, actually everything is ok. Dobongsan is maybe the easiest though because you will arrive just next to some kind of hiking village. Just go through and you'll arrive at the entrance of the park. Otherwise, you need to take a bus which will bring you to the entrance. Basically, the best thing to do is to spot a korean hiker (with their flashy jackets, it's rather easy) and follow him untill the park. Then, when you arrive at the entrance, you'll see a big map which indicate the popular hiking trails and the difficulty and the time you'll need to reach your destination. You can then choose where you wanna go. Everything is beautiful so don't worry too much about your itinerary. On the way, make sure the visit the temples lost in the mountain. If you ever doubt about which direction to take, the hikers are usually very friendly and will be happy to indicate you the way. So just go there on a sunny day and enjoy the view!"
127,4.0,"Korean people climb mountains that is just what they do and it is a good thing they do because they make sure that these trails are well maintained and full of nice little extras like rope climbing up the side of a rockface. Which for people who like it a little bit more extreme at least gives them a faux feeling of challenge, while the novice can still have an easy enough time. The military bases near by might be slightly off putting as well they force the hiker to adhere rigidly to set paths, but overall and excellent day spent."
128,4.0,"This attraction has got wonderful views and the weather was awesome when I went there. It is in South Korea (Seoul). I was surprised to see that there were trials for everyone at this place. The place has fantastic scenery and it is close to the city. It also has a part, hiking here is famous, and I really loved this place. The mountains were beautiful and amazing. Remember to get information down the mountain and then star hiking as everything above is written in Korean. If you are a nature lover, you are sure to fall in love with this place. Great place and it is now my favorite national park."
129,5.0,"Close to the city, great views, beautiful scenery. On a clear day you can see the sea from the top. Most scenic in Autumn but adventurous in the winter"
130,5.0,"1 day hiking in this park was definitely worth it, it's a bit demanding physically but great to escape the big city life! Beautiful nature and mountains! On my top 3 of Seoul!"
131,4.0,"It is an enjoyable trip to go to Bukhansan National Park.  However, it is a tough trip.  At the entrance to the Park, it is easy.  You can enjoy the natural scene.  However, the high you go, the more difficult to climb.  Don't forget to bring with you hiking gears, and gloves."
132,4.0,"We decided to visit this park as it was within Seoul city limits.  Additionally, there was public transportation to the park.  From Seoul Station we took line 1 to Dobongsan Station.  It took about 40 minutes to get there.  It was a rainy day but we decided to get to the park anyways.  After getting off at the Dobongsan station, we walked about 30 minutes before getting to one of the park entrances.  Excellent for hiking at all levels.  We wandered in the park for about two hours and had a great time.  Very well preserved and clean.  The transportation in Seoul is excellent.  As previously mentioned, the day was foggy and drizzling therefore, we didn't get the best view of the peaks but it was worth going and walking in the park for a couple of hours.  Enjoy!!"
133,4.0,"The nicest thing about this mountain range is that, it is located right next to Seoul. It is very easy to get to. It does have some rough hikes if you go high up, or it now has dul-le-gil, which is basically a hiking route around the mountain which you can access from many points around the city. You can hike just few hours and come down for meals and coffee or you can hike for days."
134,4.0,"hieasy and quick (approx 1 hrs by subway) access from Seoul.very good prepared walking paths (most parts are in the shadow), impossible to  get lost , just follow the crowds or grap a map from the tourist info. we did it on a public holiday. for me there were to many hikers around us ;-)cheers"
135,4.0,"I really like how you can go hiking from so close to Seoul. This is a nice mountain with a good view of the city. Of course, being located  so close to Seoul makes it pretty busy, so expect to see lots of others."
136,5.0,"We visited the park in January and there was about 5cm of snow. Great landscapes, beautifull nature. We did not have nice views because whole Seoul was completely covered by smog fog. But we are sure if there won ´t be smog, the views´ll be amazing.  There are many hiking tracks, long and short ones you can choose from. Be carefull, because there are more entrances to the park. If you plan to see a specific part of the park, you should know where exactly you have to start. Because the park is large, you might not be able to reach the place you wanted, because your starting point ´ll be too far. Also the budhistic temples and fortresses were very nice. If possible we would rather spent more time - at  least few days there - but also 4 hours were worth to do it."
137,5.0,"Took underground from CIty Hall to Dobongsong Station, then just followed all the other hikers. Went on a weekday and it was still pretty busy, I'd hate to see how busy it got during the weekend. Went first week in November and the autumn colours were spectacular. Took about 4 1/2 hours round trip from the information hut. The last 1/2 hour is very strenuous but well worth it for the view at the top."
138,5.0,Close to the down town. Just around 30 minutes traffic from Myeong-dong to Bukhansan  (Not include the long queue up of waiting bus). The trail is challenging. Need more preparation for the hike. The sign here mostly only in Korean.
139,4.0,"You have to be in shape to make it to the top.  Be prepared for at least a 2 hour climb and bring a couple water bottles and a snack.  Very pretty, but not the most quiet or pretty mountain in Seoul.  Try Ansan for  a more laid back climb."
